book_title,genre,pkl_path,model_family,model_size,cluster,umap2_x,umap2_y,umap5_0,umap5_1,umap5_2,umap5_3,umap5_4
On War by Carl von Clausewitz,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/On_War_by_Carl_von_Clausewitz.pkl,OpenAI,text-embedding-3-large,0,2.6566288,2.3463287,2.820002,4.002001,5.248665,2.4923685,3.7224681
"Paris : or, the future of war by Sir Basil Henry Liddell Hart",War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/Paris___or__the_future_of_war_by_Sir_Basil_Henry_Liddell_Hart.pkl,OpenAI,text-embedding-3-large,0,2.7776704,2.2551308,2.8708086,3.9390624,5.1862216,2.598207,3.634551
"Personal Memoirs of U. S. Grant, Complete by Ulysses S. Grant",War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/Personal_Memoirs_of_U__S__Grant__Complete_by_Ulysses_S__Grant.pkl,OpenAI,text-embedding-3-large,9,2.7807512,-2.3504376,0.27639332,2.1892848,6.97956,2.7664523,2.5717993
Some Principles of Maritime Strategy by Julian Stafford Corbett,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/Some_Principles_of_Maritime_Strategy_by_Julian_Stafford_Corbett.pkl,OpenAI,text-embedding-3-large,0,2.678198,2.3569214,2.8609052,3.9603825,5.2151504,2.5541794,3.6661017
Sound Military Decision by Naval War College,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/Sound_Military_Decision_by_Naval_War_College.pkl,OpenAI,text-embedding-3-large,0,2.7545743,2.418864,2.864948,4.0378704,5.2389255,2.532075,3.695456
The Art of War by Antoine Henri Jomini,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Art_of_War_by_Antoine_Henri_Jomini.pkl,OpenAI,text-embedding-3-large,0,2.6757507,2.3172984,2.808592,3.9347525,5.1853824,2.5304089,3.676773
The Art of War by active 6th century B.C. Sunzi,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Art_of_War_by_active_6th_century_B_C__Sunzi.pkl,OpenAI,text-embedding-3-large,0,2.5050523,2.3266027,2.6819408,3.980228,5.2813363,2.4072127,3.805113
The Defence of Duffer's Drift by E. D. Swinton,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Defence_of_Duffer_s_Drift_by_E__D__Swinton.pkl,OpenAI,text-embedding-3-large,-1,0.81428593,-1.3298041,-0.5831606,2.2983568,5.9141784,2.2267804,3.8156228
The History of the Peloponnesian War by Thucydides,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_History_of_the_Peloponnesian_War_by_Thucydides.pkl,OpenAI,text-embedding-3-large,23,0.15022492,1.894663,1.1180172,4.210901,4.7260957,1.7942986,4.825447
The Last of the Mohicans; A narrative of 1757 by James Fenimore Cooper,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Last_of_the_Mohicans__A_narrative_of_1757_by_James_Fenimore_Cooper.pkl,OpenAI,text-embedding-3-large,18,1.6632355,-2.3715315,-0.26550028,2.1656768,6.3433228,2.22052,3.1660233
The Officer's Manual: Napoleon's Maxims of War by Emperor of the French Napoleon I,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Officer_s_Manual__Napoleon_s_Maxims_of_War_by_Emperor_of_the_French_Napoleon_I.pkl,OpenAI,text-embedding-3-large,0,2.6492558,2.3827884,2.7890675,3.9842927,5.26449,2.473404,3.7365751
The Prince by Niccolò Machiavelli,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Prince_by_Niccolò_Machiavelli.pkl,OpenAI,text-embedding-3-large,23,0.41527236,1.908076,1.315716,4.118194,4.7522254,1.9519562,4.754118
The Spy by James Fenimore Cooper,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Spy_by_James_Fenimore_Cooper.pkl,OpenAI,text-embedding-3-large,-1,1.4056702,-2.4742374,-0.16852893,2.0494132,6.5072746,2.0961797,3.167037
"The Story of the Great War, Volume 1 by Reynolds, Churchill, and Miller",War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_Story_of_the_Great_War__Volume_1_by_Reynolds__Churchill__and_Miller.pkl,OpenAI,text-embedding-3-large,0,2.7382994,2.1500127,2.7900188,3.8191206,5.1165156,2.668251,3.5811954
The White Company by Arthur Conan Doyle,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/The_White_Company_by_Arthur_Conan_Doyle.pkl,OpenAI,text-embedding-3-large,20,-0.56436694,0.3419221,0.10678676,3.4492488,5.240743,1.5184906,4.7039514
West Point by Robert C. Richardson,War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/West_Point_by_Robert_C__Richardson.pkl,OpenAI,text-embedding-3-large,-1,3.5851502,-1.5703624,1.0916688,2.3961143,6.885614,3.1404288,2.4856439
"""De Bello Gallico"" and Other Commentaries by Julius Caesar",War and Strategy,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/War and Strategy/_De_Bello_Gallico__and_Other_Commentaries_by_Julius_Caesar.pkl,OpenAI,text-embedding-3-large,23,0.32598615,1.935589,1.2143546,4.2422843,4.675826,1.871829,4.8516445
Ben Blair by Will Lillibridge,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Ben_Blair_by_Will_Lillibridge.pkl,OpenAI,text-embedding-3-large,16,2.0449262,-3.5210676,-1.3172197,1.8870872,6.63339,2.239159,2.930217
Dancing Devil range by W. C. Tuttle,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Dancing_Devil_range_by_W__C__Tuttle.pkl,OpenAI,text-embedding-3-large,16,2.0091987,-3.654934,-1.2478479,1.8021115,6.760091,2.260017,2.911579
Derelicts of the hills by W. C. Tuttle,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Derelicts_of_the_hills_by_W__C__Tuttle.pkl,OpenAI,text-embedding-3-large,16,1.8567891,-3.5887122,-1.1603528,1.7443196,6.806638,2.2453144,2.9533381
Gunman's Reckoning by Max Brand,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Gunman_s_Reckoning_by_Max_Brand.pkl,OpenAI,text-embedding-3-large,16,2.1729538,-3.6298141,-1.3533682,1.9101781,6.6191974,2.248113,2.9392943
Heart of the West by O. Henry,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Heart_of_the_West_by_O__Henry.pkl,OpenAI,text-embedding-3-large,16,1.8241904,-3.5874543,-1.0992955,1.7399404,6.8086886,2.2194974,2.9940498
Hunting the Grisly and Other Sketches by Theodore Roosevelt,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Hunting_the_Grisly_and_Other_Sketches_by_Theodore_Roosevelt.pkl,OpenAI,text-embedding-3-large,15,2.275726,-3.0994074,-1.0442504,2.1608696,6.4146843,2.4105535,2.9426835
"Love of Life, and Other Stories by Jack London",Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Love_of_Life__and_Other_Stories_by_Jack_London.pkl,OpenAI,text-embedding-3-large,-1,1.833955,-2.8025234,-1.1131991,2.1400912,6.218844,2.2071981,3.2447338
Mrs. Skagg's Husbands and Other Stories by Bret Harte,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Mrs__Skagg_s_Husbands_and_Other_Stories_by_Bret_Harte.pkl,OpenAI,text-embedding-3-large,11,1.2486929,-3.021754,-0.77002597,1.7897582,6.731733,2.0091043,3.1826794
My Ántonia by Willa Cather,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/My_Ántonia_by_Willa_Cather.pkl,OpenAI,text-embedding-3-large,11,1.3116868,-3.5004332,-0.93679196,1.6619313,6.9428554,1.968078,3.1633923
"Oh, You Tex! by William MacLeod Raine",Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Oh__You_Tex__by_William_MacLeod_Raine.pkl,OpenAI,text-embedding-3-large,16,2.2675357,-3.7795262,-1.3438985,1.8670185,6.752064,2.3075006,2.830619
One jump ahead by Ray Humphreys,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/One_jump_ahead_by_Ray_Humphreys.pkl,OpenAI,text-embedding-3-large,16,1.8896143,-3.6103148,-1.1741425,1.7372725,6.814769,2.268882,2.9283795
Riders of the Purple Sage by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Riders_of_the_Purple_Sage_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.2439861,-3.8606632,-1.4971437,1.8492905,6.663193,2.3333106,2.8153641
Selected Stories of Bret Harte by Bret Harte,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Selected_Stories_of_Bret_Harte_by_Bret_Harte.pkl,OpenAI,text-embedding-3-large,11,1.0859487,-3.329131,-0.8408394,1.6277288,6.9053316,1.9336472,3.2482316
Smoke Bellew by Jack London,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/Smoke_Bellew_by_Jack_London.pkl,OpenAI,text-embedding-3-large,16,2.0202258,-3.2297916,-1.2537119,1.9803318,6.457384,2.2512808,3.0692527
The Border Legion by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Border_Legion_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.3193667,-3.8098352,-1.5533276,1.8645833,6.6458144,2.3126523,2.765582
The Broncho Rider Boys with Funston at Vera Cruz by Frank Fowler,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Broncho_Rider_Boys_with_Funston_at_Vera_Cruz_by_Frank_Fowler.pkl,OpenAI,text-embedding-3-large,16,2.035418,-3.6506832,-1.2480448,1.8579522,6.7774262,2.22423,2.8400738
The Call of the Canyon by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Call_of_the_Canyon_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.2072182,-3.8447287,-1.5396103,1.8443747,6.643731,2.287274,2.7821188
The Light of the Western Stars by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Light_of_the_Western_Stars_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.2227268,-3.8310723,-1.5192853,1.8618402,6.6432967,2.3021655,2.7854989
The Log of a Cowboy: A Narrative of the Old Trail Days by Andy Adams,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Log_of_a_Cowboy__A_Narrative_of_the_Old_Trail_Days_by_Andy_Adams.pkl,OpenAI,text-embedding-3-large,15,2.375284,-3.2103066,-0.9997974,2.112134,6.5151124,2.4372473,2.8806334
The Lone Star Ranger: A Romance of the Border by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Lone_Star_Ranger__A_Romance_of_the_Border_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.2274697,-3.713175,-1.4562298,1.9090939,6.6469526,2.3235452,2.8326771
The Luck of Roaring Camp and Other Tales by Bret Harte,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Luck_of_Roaring_Camp_and_Other_Tales_by_Bret_Harte.pkl,OpenAI,text-embedding-3-large,11,1.1195353,-2.6499422,-0.51852894,1.9706469,6.6037836,1.8786472,3.3576183
The Man of the Forest by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Man_of_the_Forest_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.3091514,-3.846497,-1.5539594,1.8607963,6.6345816,2.2821457,2.7494495
The Mysterious Rider by Zane Grey,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Mysterious_Rider_by_Zane_Grey.pkl,OpenAI,text-embedding-3-large,16,2.2652578,-3.7110827,-1.4918846,1.9050912,6.6217575,2.3132057,2.7663317
The Seventh Man by Max Brand,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Seventh_Man_by_Max_Brand.pkl,OpenAI,text-embedding-3-large,16,2.1841187,-3.6428144,-1.437108,1.9180119,6.597982,2.326081,2.8682244
The Virginian: A Horseman of the Plains by Owen Wister,Western Stories,/home/hj2742/Emergence/outputs_embeddings_all_with_chunks/OpenAI/text-embedding-3-large/Western Stories/The_Virginian__A_Horseman_of_the_Plains_by_Owen_Wister.pkl,OpenAI,text-embedding-3-large,16,1.9978411,-3.5437648,-1.3096504,1.8618064,6.674097,2.2409697,2.9094756
